sAA	AF_post	power
0.625	0.011847525398026873	0.1817024897108588
0.625	0.011797962824788054	0.1861067210449466
0.625	0.011748398442624701	0.19058665700416244
0.625	0.0116988322512604	0.07176685879709281
0.625	0.011649264250418734	0.07382028340411226
0.625	0.011599694439823248	0.07593298486107325
0.625	0.011550122819197478	0.0776661231472512
0.625	0.011500549388264933	0.07988664709725464
0.625	0.011450974146749112	0.08216771243887899
0.625	0.011401397094373484	0.08450978551641783
0.625	0.011351818230861503	0.08691333850991387
0.625	0.0113022375559366	0.08937884822952609
0.625	0.011252655069322196	0.09190679489564701
0.625	0.011203070770741681	0.09449766090609406
0.625	0.011153484659918424	0.09661598044132184
0.625	0.011103896736575785	0.10078069483338312
0.625	0.011054307000437092	0.10345726156116587
0.625	0.011004715451225666	0.10620371532834816
0.625	0.010955122088664797	0.1090203017867668
0.625	0.010905526912477759	0.11190726833121917
0.625	0.010855929922387804	0.11486486280605769
0.625	0.010806331118118169	0.11789333219514662
0.625	0.010756730499392067	0.12099292129718528
0.625	0.010707128065932695	0.12416387138840569
0.625	0.010657523817463224	0.12675217043656203
0.625	0.010607917753706807	0.13005216191224908
0.625	0.010558309874386584	0.13342415960746934
0.625	0.010508700179225663	0.13826633564244814
0.625	0.010459088667947142	0.14181200857579285
0.625	0.010409475340274095	0.1454303770005066
0.625	0.010359860195929575	0.14912161667084384
0.625	0.010310243234636618	0.0369467376334517
0.625	0.010260624456118235	0.03795563878319332
0.625	0.010211003860097424	0.038792632988279334
0.625	0.010161381446297156	0.03987640969602622
0.625	0.010111757214440386	0.0410021259422603
0.625	0.010062131164250053	0.04217005606301907
0.625	0.010012503295449065	0.04338049724691571
0.625	0.00996287360776032	0.04463376926544077
0.625	0.00991324210090669	0.045930213160472654
0.625	0.00986360877461103	0.050135272639012754
0.625	0.009813973628596174	0.05134726021690174
0.625	0.009764336662584935	0.05261226407370359
0.625	0.009714697876300105	0.053662494169547076
0.625	0.009665057269464462	0.05502315451910176
0.625	0.009615414841800759	0.05643712720842074
0.625	0.009565770593031727	0.05790456379886736
0.625	0.00951612452288008	0.05942563895264071
0.625	0.009466476631068517	0.061000549744539494
0.625	0.009416826917319703	0.0626295148528824
0.625	0.009367175381356296	0.06431277416658292
0.625	0.009317522022900926	0.06605058743331786
0.625	0.00926786684167621	0.06784323383925793
0.625	0.009218209837404737	0.06969101106205272
0.625	0.009168551009809086	0.0712091383401397
0.625	0.009118890358611801	0.073156956858129
0.625	0.009069227883535423	0.07516083056465822
0.625	0.009019563584302458	0.07722111926232798
0.625	0.0089698974606354	0.07933819685192212
0.625	0.008920229512256725	0.08151245035442321
0.625	0.00887055973888888	0.08465322281138636
0.625	0.008820888140254298	0.08953533338922118
0.625	0.008771214716075393	0.09174602821842197
0.625	0.00872153946607455	0.09402426090885911
0.625	0.008671862389974147	0.09637012307364672
0.625	0.008622183487496535	0.09829557687626525
0.625	0.008572502758364041	0.10076344869241487
0.625	0.008522820202298978	0.1032992807645343
0.625	0.008473135819023637	0.10590321489770242
0.625	0.008423449608260282	0.10857540377567361
0.625	0.008373761569731176	0.11131600993035844
0.625	0.008324071703158535	0.11412520468362762
0.625	0.00827438000826458	0.11700316697587455
0.625	0.008224686484771492	0.11995008262303107
0.625	0.008174991132401445	0.0055195803164278115
0.625	0.008125293950876585	0.005170102521955297
0.625	0.008075594939919042	0.004839531611245204
0.625	0.008025894099250927	0.004588139492242102
0.625	0.007976191428594329	0.004289563059144938
0.625	0.00792648692767131	0.0040076700178380414
0.625	0.007876780596203921	0.0037417099969622274
0.625	0.00782707243391419	0.0034909555471711335
0.625	0.0077773624405241245	0.003254702029638927
0.625	0.0077276506157557085	0.003032267470891207
0.625	0.007677936959330912	0.0028229922979578297
0.625	0.007628221470971681	0.002626239496319273
0.625	0.007578504150399942	0.010070398704889289
0.625	0.007528784997337599	0.009476732704182882
0.625	0.007479064011506538	0.008912191938415286
0.625	0.007429341192628625	0.008375699889002717
0.625	0.007379616540425702	0.007965991288469245
0.625	0.0073298900546196	0.007477341426096731
0.625	0.007280161734932117	0.007013839318866739
0.625	0.007230431581085038	0.006574490824221236
0.625	0.0071806995928001315	0.0061583245032195135
0.625	0.0071309657697991346	0.0057643919477174295
0.625	0.007081230111803772	0.005391767966210828
0.625	0.007031492618535749	0.005039551192106157
0.625	0.006981753289716746	0.004706863665564179
0.625	0.006932012125068424	0.004392851385393979
0.625	0.0068822691243124266	0.003983032727385991
0.625	0.006832524287170373	0.003710500027712868
0.625	0.006782777613363865	0.0034539181790671962
0.625	0.006733029102614483	0.0032125385696258925
0.625	0.006683278754643786	0.01379996916007526
0.625	0.006633526569173314	0.013006949636388153
0.625	0.0065837725459245875	0.012250987407438926
0.625	0.006534016684619105	0.011530843093126398
0.625	0.006484258984978343	0.010845293671951277
0.625	0.006434499446723764	0.010193133846866913
0.625	0.006384738069576801	0.009573176373847808
0.625	0.006334974853258872	0.008984253351140876
0.625	0.006285209797491375	0.008425216918502626
0.625	0.006235442901995687	0.007894940008948564
0.625	0.006185674166493163	0.007392317041896834
0.625	0.006135903590705137	0.006916264557902784
0.625	0.006086131174352927	0.006465721795315691
0.625	0.006036356917157825	0.006039651209320309
0.625	0.005986580818841107	0.005637038933953159
0.625	0.005936802879124028	0.005256895187806887
0.625	0.005887023097727815	0.004968307990161583
0.625	0.005837241474373689	0.00462619145026261
0.625	0.005787458008782836	0.004303903053368007
0.625	0.00573767270067643	0.004000547171428902
0.625	0.005687885549775623	0.003715253556482588
0.625	0.005638096555801544	0.01834339139962929
0.625	0.005588305718475305	0.017303645228479173
0.625	0.005538513037517997	0.016310402225283117
0.625	0.005488718512650685	0.015362276867681438
0.625	0.005438922143594421	0.014457891491339515
0.625	0.0053891239300702335	0.013595877817319814
0.625	0.005339323871799128	0.012774878427207648
0.625	0.005289521968502094	0.011993548184066262
0.625	0.005239718219900096	0.011250555504306
0.625	0.0051899126257140835	0.01054458405611853
0.625	0.005140105185664979	0.009874333390363973
0.625	0.005090295899473689	0.009238520564087277
0.625	0.005040484766861097	0.008635881151435263
0.625	0.004990671787548069	0.00817681725982319
0.625	0.004940856961255445	0.007630766783063676
0.625	0.00489104028770405	0.007114456655202097
0.625	0.004841221766614687	0.006626701981188292
0.625	0.004791401397708137	0.0061663409102276
0.625	0.00474157918070516	0.005732235392126678
0.625	0.004691755115326498	0.0053232718688146965
0.625	0.00464192920129287	0.004938361901171371
0.625	0.004592101438324976	0.004576442640980095
0.625	0.004542271826143493	0.004236477710048797
0.625	0.004492440364469081	0.003917457032364311
0.625	0.004442607053022376	0.02468801571384754
0.625	0.004392771891523995	0.02328946264766826
0.625	0.0043429348796945365	0.021950559731266514
0.625	0.004293096017254573	0.020669812986469263
0.625	0.004243255303924662	0.01944571897476167
0.625	0.004193412739425336	0.0182767669398649
0.625	0.004143568323477109	0.01716144092858299
0.625	0.004093722055800475	0.016098221886063385
0.625	0.004043873936115904	0.015085589721688681
0.625	0.003994023964143851	0.014122025341899509
0.625	0.0039441721396047446	0.012852583254538981
0.625	0.003894318462218995	0.012000605673768712
0.625	0.0038444629317069936	0.011350729897366796
0.625	0.003794605547789108	0.010576764234929925
0.625	0.0037447463101856877	0.009844058647592868
0.625	0.003694885218617059	0.009151143087970057
0.625	0.0036450222728035297	0.008496561854071296
0.625	0.003595157472465385	0.00787887522491476
0.625	0.0035452908173228903	0.007296661034308891
0.625	0.0034954223070962917	0.006748516180392607
0.625	0.003445551941505813	0.006233058068687404
0.625	0.0033956797202716565	0.005748925986583746
0.625	0.003345805643114006	0.005294782308963166
0.625	0.003295929709753023	0.004869314146824652
0.625	0.0032460519199088472	0.004471233840110722
0.625	0.0031961722733016003	0.004099280515501202
0.625	0.0031462907696513816	0.0037522209649669723
0.625	0.0030964074086782703	0.03621444566673302
0.625	0.0030465221901023244	0.034123277578655534
0.625	0.0029966351136435803	0.032114600320150004
0.625	0.002946746179022056	0.030187072026686676
0.625	0.0028968553859577465	0.028339300030093287
0.625	0.0028469627341706255	0.026569843016014488
0.625	0.0027970682233806497	0.024877213252638357
0.625	0.002747171853307751	0.023259878887658337
0.625	0.002697273623671842	0.021716266220779518
0.625	0.002647373534192815	0.020244762508971642
0.625	0.002597471584590541	0.018843717835850902
0.625	0.0025475677745848695	0.017511448089666672
0.625	0.002497662103895631	0.016246237431436675
0.625	0.0024477545722426325	0.01504634093090819
0.625	0.002397845179345663	0.013909987246228089
0.625	0.002347933924924489	0.01283538134341739
0.625	0.0022980208086988553	0.011820707251661317
0.625	0.0022481058303884887	0.01086413085034961
0.625	0.0021981889897130934	0.010139457675048272
0.625	0.002148270286392352	0.009282787994143992
0.625	0.0020983497201459275	0.008479007954493472
0.625	0.0020484272906934613	0.007726240242303634
0.625	0.001998502997754575	0.007022603334000227
0.625	0.0019485768410488675	0.006366213849959804
0.625	0.001898648820295919	0.005755189833950932
0.625	0.0018487189352152874	0.005187653533995836
0.625	0.0017987871855265096	0.0046617342848617165
0.625	0.0017488535709491023	0.004175571379840155
0.625	0.0016989180912025613	0.0037273169273795044
0.625	0.0016489807460063604	0.00331513868814486
0.625	0.0015990415350799541	0.0029372228880977184
0.625	0.0015491004581427745	0.0025917770032126996
0.625	0.0014991575149142342	0.0022770325114819727
0.625	0.0014492127051137233	0.001991247541210213
0.625	0.0013992660284606125	0.059110086787489746
0.625	0.0013493174846742502	0.05506182167319096
0.625	0.001299367073473965	0.051145233757161936
0.625	0.0012494147945790637	0.04736207109800934
0.625	0.0011994606477088328	0.04371402549374812
0.625	0.0011495046325825371	0.04020273121903833
0.625	0.001099546748919421	0.03682976380323214
0.625	0.001049586996438708	0.033596638850520506
0.625	0.0009996253748595998	0.030504810903424773
0.625	0.0009496618839012784	0.0275556722614549
0.625	0.0008996965232829038	0.024750552331012657
0.625	0.0008497292927236152	0.022090715957943485
0.625	0.0007997601919425315	0.01957736298687953
0.625	0.0007497892206587495	0.017211627206662757
0.625	0.0006998163785913454	0.01499457549807529
0.625	0.0006498416654593751	0.012927207032106189
0.625	0.0005998650809818725	0.011010452519641462
0.625	0.0005498866248778508	0.00924517351340188
0.625	0.0004999062968663024	0.007632161677203826
0.625	0.0004499240966661985	0.006172138588603635
0.625	0.00039994002399648915	0.004865754504932296
0.625	0.00034995407857610355	0.0037135884513984883
0.625	0.00029996626012394965	0.002716147605295854
0.625	0.00024997656835891446	0.0018738669285248
0.625	0.00019998500299986402	0.0011871088551315503
0.625	0.00014999156376564312	0.0006561630162035317
0.625	9.999625037507553e-05	0.00028124613021983
0.625	4.999906254696402e-05	6.25016797154291e-05
0.6749999999999999	0.014927966607558178	0.12307174254119593
0.6749999999999999	0.014878442432450921	0.1265890487528406
0.6749999999999999	0.014828916704534213	0.13164696778998577
0.6749999999999999	0.014779389423568852	0.13535569059097236
0.6749999999999999	0.014729860589315635	0.1391446792078215
0.6749999999999999	0.014680330201535328	0.14301419669384896
0.6749999999999999	0.014630798259988703	0.1469644789021235
0.6749999999999999	0.014581264764436497	0.15092617247608048
0.6749999999999999	0.014531729714639442	0.1549725533221677
0.6749999999999999	0.014482193110358258	0.15910315322035606
0.6749999999999999	0.014432654951353648	0.16331794197688054
0.6749999999999999	0.014383115237386291	0.1676168598133712
0.6749999999999999	0.014333573968216868	0.1719998156868928
0.6749999999999999	0.014284031143606034	0.17556660561970447
0.6749999999999999	0.014234486763314427	0.18010049443064396
0.6749999999999999	0.014184940827102683	0.18471798610231627
0.6749999999999999	0.01413539333473141	0.18941885592417138
0.6749999999999999	0.014085844285961208	0.19420284060248283
0.6749999999999999	0.01403629368055266	0.09748247108937481
0.6749999999999999	0.013986741518266337	0.10034383499599425
0.6749999999999999	0.013937187798862792	0.10328046973090566
0.6749999999999999	0.013887632522102568	0.10568426487673149
0.6749999999999999	0.013838075687746185	0.10875747829489402
0.6749999999999999	0.013788517295554156	0.11318853981788979
0.6749999999999999	0.013738957345286979	0.11644597135821082
0.6749999999999999	0.01368939583670513	0.11978084181788748
0.6749999999999999	0.013639832769569078	0.12319353267352225
0.6749999999999999	0.013590268143639271	0.12668440935857053
0.6749999999999999	0.01354070195867615	0.1295336390319239
0.6749999999999999	0.013491134214440129	0.1331661144516927
0.6749999999999999	0.013441564910691622	0.136877700621593
0.6749999999999999	0.013391994047191023	0.1416046590929008
0.6749999999999999	0.013342421623698702	0.1454131743220556
0.6749999999999999	0.013292847639975026	0.1493052245945085
0.6749999999999999	0.013243272095780342	0.15328084574269293
0.6749999999999999	0.013193694990874982	0.15652152310994963
0.6749999999999999	0.013144116325019262	0.16064758799118944
0.6749999999999999	0.013094536097973489	0.1648571968331456
0.6749999999999999	0.013044954309497953	0.16915028939526888
0.6749999999999999	0.012995370959352923	0.17352677610744074
0.6749999999999999	0.01294578604729866	0.07692545634764823
0.6749999999999999	0.012896199573095407	0.07918891149980266
0.6749999999999999	0.012846611536503395	0.08152181184608656
0.6749999999999999	0.012797021937282837	0.08343842973591806
0.6749999999999999	0.01274743077519393	0.0858974517584103
0.6749999999999999	0.012697838049996864	0.0894589660451329
0.6749999999999999	0.012648243761451804	0.09208844883969822
0.6749999999999999	0.012598647909318911	0.09478974465381913
0.6749999999999999	0.01254905049335832	0.0975633194059277
0.6749999999999999	0.012499451513330156	0.10040963857539345
0.6749999999999999	0.012449850968994534	0.1033291655615089
0.6749999999999999	0.012400248860111545	0.10571780584054243
0.6749999999999999	0.01235064518644127	0.10877026167512861
0.6749999999999999	0.01230103994774378	0.11189719764310382
0.6749999999999999	0.01225143314377912	0.11652485918349453
0.6749999999999999	0.012201824774307328	0.11971032195714663
0.6749999999999999	0.012152214839088427	0.12297667986819091
0.6749999999999999	0.012102603337882422	0.12632410494846688
